fecha,profundidad_m,latitud_promedio,longitud_promedio,temperatura_C,salinidad_PSU,archivo_origen,codigo_establecimiento,centro
2023-10-17,0.49402502,-42.75,-73.0,10.836766675114632,31.292831851169467,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-10-18,0.49402502,-42.75,-73.0,11.172877192497253,31.31656846962869,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-10-19,0.49402502,-42.75,-73.0,11.329864405095577,31.314364355057478,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-10-20,0.49402502,-42.75,-73.0,11.270129509270191,31.334879575297236,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-10-21,0.49402502,-42.75,-73.0,11.198512740433216,31.372858164831996,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-10-22,0.49402502,-42.75,-73.0,11.278674691915512,31.406598072499037,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-10-23,0.49402502,-42.75,-73.0,11.478062286973,31.43186061643064,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-10-24,0.49402502,-42.75,-73.0,11.492873936891556,31.4523758366704,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-10-25,0.49402502,-42.75,-73.0,11.62959685921669,31.47509517148137,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-10-26,0.49402502,-42.75,-73.0,11.64172288030386,31.476282002404332,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-10-27,0.49402502,-42.75,-73.0,11.439812421798706,31.527315732091665,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-10-28,0.49402502,-42.75,-73.0,11.270861953496933,31.595812831074,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-10-29,0.49402502,-42.75,-73.0,11.173935167491436,31.63616508245468,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-10-30,0.49402502,-42.75,-73.0,11.357941433787346,31.602255627512932,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-10-31,0.49402502,-42.75,-73.0,11.501337736845016,31.570719834417105,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-01,0.49402502,-42.75,-73.0,11.719036437571049,31.554273748770356,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-02,0.49402502,-42.75,-73.0,12.094943091273308,31.52528116479516,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-03,0.49402502,-42.75,-73.0,11.918098501861095,31.52256840839982,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-04,0.49402502,-42.75,-73.0,11.66263823211193,31.51697334833443,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-05,0.49402502,-42.75,-73.0,11.447055481374264,31.24230676330626,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-06,0.49402502,-42.75,-73.0,11.590695932507515,31.24247631058097,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-07,0.49402502,-42.75,-73.0,11.692749828100204,31.277063954621553,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-08,0.49402502,-42.75,-73.0,11.897834211587906,31.291475472971797,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-09,0.49402502,-42.75,-73.0,12.044974118471146,31.306565180420876,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-10,0.49402502,-42.75,-73.0,12.074434652924538,31.332505913451314,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-11,0.49402502,-42.75,-73.0,11.933723978698254,31.32080715149641,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-12,0.49402502,-42.75,-73.0,11.94894254207611,31.33962689898908,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-13,0.49402502,-42.75,-73.0,11.865769430994987,31.313686165958643,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-14,0.49402502,-42.75,-73.0,11.832239761948586,31.307921558618546,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-15,0.49402502,-42.75,-73.0,11.812056854367256,31.283676298335195,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-16,0.49402502,-42.75,-73.0,11.732627347111702,31.22603022493422,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-17,0.49402502,-42.75,-73.0,11.648884557187557,31.182117480784655,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-18,0.49402502,-42.75,-73.0,11.596311338245869,31.157702673226595,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-19,0.49402502,-42.75,-73.0,11.586219884455204,31.144308438524604,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-20,0.49402502,-42.75,-73.0,11.549597673118114,31.17448785342276,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-21,0.49402502,-42.75,-73.0,11.598671436309814,31.197376735508442,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-22,0.49402502,-42.75,-73.0,11.698690764605999,31.183304311707616,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-23,0.49402502,-42.75,-73.0,11.926155388355255,31.1500730458647,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-24,0.49402502,-42.75,-73.0,12.082084625959396,31.138543831184506,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-25,0.49402502,-42.75,-73.0,12.405173912644386,31.09886976890266,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-26,0.49402502,-42.75,-73.0,12.704011157155037,31.043766904622316,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-27,0.49402502,-42.75,-73.0,12.72997223585844,31.0240994207561,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-28,0.49402502,-42.75,-73.0,12.773349210619926,31.02426896803081,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-29,0.49402502,-42.75,-73.0,12.61945454031229,31.02833810262382,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-11-30,0.49402502,-42.75,-73.0,12.538722909986973,31.0337636154145,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-01,0.49402502,-42.75,-73.0,12.679433584213257,31.007144693285227,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-02,0.49402502,-42.75,-73.0,12.72142705321312,30.976287089288235,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-03,0.49402502,-42.75,-73.0,12.775709308683872,31.00256691686809,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-04,0.49402502,-42.75,-73.0,12.792474143207073,31.10276935622096,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-05,0.49402502,-42.75,-73.0,12.993814922869205,31.19093393906951,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-06,0.49402502,-42.75,-73.0,13.313241988420486,31.248580012470484,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-07,0.49402502,-42.75,-73.0,13.656839713454247,31.297240080311894,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-08,0.49402502,-42.75,-73.0,13.773379728198051,31.342848297208548,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-09,0.49402502,-42.75,-73.0,13.788191378116608,31.362176686525345,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-10,0.49402502,-42.75,-73.0,14.100863680243492,31.377096846699715,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-11,0.49402502,-42.75,-73.0,14.105746641755104,31.378283677622676,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-12,0.49402502,-42.75,-73.0,14.152216158807278,31.356412079185247,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-13,0.49402502,-42.75,-73.0,14.420209363102913,31.386761041358113,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-14,0.49402502,-42.75,-73.0,14.274290196597576,31.401850748807192,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-15,0.49402502,-42.75,-73.0,13.676371559500694,31.413210416212678,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-16,0.49402502,-42.75,-73.0,13.305266484618187,31.13786564208567,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-17,0.49402502,-42.75,-73.0,13.479588210582733,31.158889504149556,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-18,0.49402502,-42.75,-73.0,13.75628936290741,31.24925820156932,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-19,0.49402502,-42.75,-73.0,14.27591785043478,31.314364355057478,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-20,0.49402502,-42.75,-73.0,14.955951623618603,31.31945077329874,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-21,0.49402502,-42.75,-73.0,15.098615482449532,31.329962704330683,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-22,0.49402502,-42.75,-73.0,15.238593712449074,31.33962689898908,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-23,0.49402502,-42.75,-73.0,14.947487823665142,31.368789030238986,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-24,0.49402502,-42.75,-73.0,14.884334854781628,31.41965321265161,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-25,0.49402502,-42.75,-73.0,14.890438556671143,31.444746209308505,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-26,0.49402502,-42.75,-73.0,14.942930392920971,31.488489406183362,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-27,0.49402502,-42.75,-73.0,15.045879498124123,31.52646799571812,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-28,0.49402502,-42.75,-73.0,15.183497630059719,31.555460579693317,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-29,0.49402502,-42.75,-73.0,15.209540091454983,31.577332178130746,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-30,0.49402502,-42.75,-73.0,15.049378953874111,31.613784842193127,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2023-12-31,0.49402502,-42.75,-73.0,15.262927137315273,31.64599882438779,Centro_102424_temp_sal_2023.nc,100660,Fiordo Blanco
2024-01-01,0.49402502,-42.75,-73.0,15.280261650681496,31.668209517374635,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-02,0.49402502,-42.75,-73.0,15.419832967221737,31.692285230383277,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-03,0.49402502,-42.75,-73.0,15.721925519406796,31.712630903348327,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-04,0.49402502,-42.75,-73.0,16.13697724789381,31.720938719809055,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-05,0.49402502,-42.75,-73.0,15.87940102815628,31.534097623080015,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-06,0.49402502,-42.75,-73.0,15.943449206650257,31.37116269208491,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-07,0.49402502,-42.75,-73.0,16.32155319303274,31.475942907854915,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-08,0.49402502,-42.75,-73.0,16.07903277128935,31.552917370572686,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-09,0.49402502,-42.75,-73.0,15.993336796760559,31.59310007467866,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-10,0.49402502,-42.75,-73.0,15.678304396569729,31.653119809925556,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-11,0.49402502,-42.75,-73.0,15.55614897608757,31.722295098006725,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-12,0.49402502,-42.75,-73.0,15.690593183040619,31.749422661960125,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-13,0.49402502,-42.75,-73.0,15.65437788516283,31.75959549844265,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-14,0.49402502,-42.75,-73.0,15.511714026331902,31.726533779874444,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-15,0.49402502,-42.75,-73.0,15.717042557895184,31.685503339394927,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-16,0.49402502,-42.75,-73.0,15.960295423865318,31.70652720145881,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-17,0.49402502,-42.75,-73.0,16.12843206524849,31.720938719809055,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-18,0.49402502,-42.75,-73.0,16.274025700986385,31.688894284889102,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-19,0.49402502,-42.75,-73.0,16.479191467165947,31.690928852185607,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-20,0.49402502,-42.75,-73.0,16.04322438687086,31.713987281545997,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-21,0.49402502,-42.75,-73.0,15.722495198249817,31.785705778747797,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-22,0.49402502,-42.75,-73.0,15.665364548563957,31.856746086850762,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-23,0.49402502,-42.75,-73.0,15.86670532822609,31.885908218100667,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-24,0.49402502,-42.75,-73.0,16.061698257923126,31.882517272606492,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-25,0.49402502,-42.75,-73.0,16.440697453916073,31.801982317119837,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-26,0.49402502,-42.75,-73.0,16.59508042037487,31.72704242169857,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-27,0.49402502,-42.75,-73.0,16.775668613612652,31.609715707600117,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-28,0.49402502,-42.75,-73.0,16.57522304356098,31.704831728711724,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-29,0.49402502,-42.75,-73.0,16.591906495392323,31.767225125804543,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-30,0.49402502,-42.75,-73.0,16.78323720395565,31.787231704220176,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-01-31,0.49402502,-42.75,-73.0,16.816929638385773,31.782993022352457,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-01,0.49402502,-42.75,-73.0,16.843216247856617,31.777737056836486,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-02,0.49402502,-42.75,-73.0,16.97196366637945,31.76773376762867,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-03,0.49402502,-42.75,-73.0,17.039267152547836,31.783162569627166,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-04,0.49402502,-42.75,-73.0,17.313608206808567,31.818597950041294,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-05,0.49402502,-42.75,-73.0,17.266894541680813,31.806220998987556,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-06,0.49402502,-42.75,-73.0,17.16768904030323,31.80978149175644,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-07,0.49402502,-42.75,-73.0,17.04488255828619,31.81232470087707,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-08,0.49402502,-42.75,-73.0,16.964395076036453,31.831992184743285,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-09,0.49402502,-42.75,-73.0,16.899126157164574,31.856746086850762,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-10,0.49402502,-42.75,-73.0,17.033733129501343,31.860815221443772,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-11,0.49402502,-42.75,-73.0,16.988728500902653,31.847251439467072,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-12,0.49402502,-42.75,-73.0,16.56277149170637,31.886077765375376,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-13,0.49402502,-42.75,-73.0,16.368592388927937,31.938637420535088,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-14,0.49402502,-42.75,-73.0,16.60671814531088,31.967460457235575,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-15,0.49402502,-42.75,-73.0,16.806349888443947,31.977972388267517,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-16,0.49402502,-42.75,-73.0,16.86518957465887,31.982211070135236,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-17,0.49402502,-42.75,-73.0,16.7381511926651,31.97085140272975,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-18,0.49402502,-42.75,-73.0,16.478296257555485,32.01968101784587,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-19,0.49402502,-42.75,-73.0,16.367859944701195,32.07105384208262,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-20,0.49402502,-42.75,-73.0,16.469018630683422,32.10055506788194,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-21,0.49402502,-42.75,-73.0,16.261492766439915,32.05850734375417,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-22,0.49402502,-42.75,-73.0,15.960539571940899,31.96813864633441,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-23,0.49402502,-42.75,-73.0,15.912686549127102,32.01595097780228,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-24,0.49402502,-42.75,-73.0,15.869879253208637,32.064950140193105,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-25,0.49402502,-42.75,-73.0,16.00619526207447,32.094790460541844,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-26,0.49402502,-42.75,-73.0,15.959074683487415,32.10326782427728,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-27,0.49402502,-42.75,-73.0,15.792158782482147,32.09445136599243,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-28,0.49402502,-42.75,-73.0,15.835454374551773,32.02764973975718,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-02-29,0.49402502,-42.75,-73.0,15.806156605482101,32.060711458325386,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-01,0.49402502,-42.75,-73.0,15.851893678307533,32.09377317689359,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-02,0.49402502,-42.75,-73.0,15.791344955563545,32.09122996777296,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-03,0.49402502,-42.75,-73.0,15.72794783860445,32.1229353081435,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-04,0.49402502,-42.75,-73.0,15.72387870401144,32.16193118132651,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-05,0.49402502,-42.75,-73.0,15.822514526546001,32.1734603960067,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-06,0.49402502,-42.75,-73.0,15.905931785702705,32.16583076864481,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-07,0.49402502,-42.75,-73.0,15.757245607674122,32.17278220690787,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-08,0.49402502,-42.75,-73.0,15.418693609535694,32.160913897678256,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-09,0.49402502,-42.75,-73.0,15.236396379768848,32.142433244735,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-10,0.49402502,-42.75,-73.0,15.198634810745716,32.16142253950238,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-11,0.49402502,-42.75,-73.0,15.183416247367859,32.176003605127335,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-12,0.49402502,-42.75,-73.0,15.108951084315777,32.15887933038175,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-13,0.49402502,-42.75,-73.0,15.032125823199749,32.1985533926636,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-14,0.49402502,-42.75,-73.0,14.929176717996597,32.21839042380452,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-15,0.49402502,-42.75,-73.0,14.848038174211979,32.241109758615494,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-16,0.49402502,-42.75,-73.0,14.792453795671463,32.23246284760535,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-17,0.49402502,-42.75,-73.0,14.723359890282154,32.23754926584661,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-18,0.49402502,-42.75,-73.0,14.669077634811401,32.23449741490185,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-19,0.49402502,-42.75,-73.0,14.561245568096638,32.19126285985112,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-20,0.49402502,-42.75,-73.0,14.409385465085506,32.16684805229306,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-21,0.49402502,-42.75,-73.0,14.413617365062237,32.1714258287102,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-22,0.49402502,-42.75,-73.0,14.338826671242714,32.15481019578874,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-23,0.49402502,-42.75,-73.0,14.27201148122549,32.13480361737311,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-24,0.49402502,-42.75,-73.0,14.428917311131954,32.12480032816529,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-25,0.49402502,-42.75,-73.0,14.391969569027424,32.11191473528743,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-26,0.49402502,-42.75,-73.0,14.342000596225262,32.04494356177747,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-27,0.49402502,-42.75,-73.0,14.423627436161041,32.057998701930046,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-28,0.49402502,-42.75,-73.0,14.436892814934254,32.05240364186466,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-29,0.49402502,-42.75,-73.0,14.41459395736456,31.979837408289313,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-30,0.49402502,-42.75,-73.0,14.37780898064375,32.012220937758684,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
2024-03-31,0.49402502,-42.75,-73.0,14.347371853888035,32.02103739604354,Centro_102424_temp_sal_2024.nc,100660,Fiordo Blanco
