fecha,profundidad_m,latitud_promedio,longitud_promedio,temperatura_C,salinidad_PSU,archivo_origen,codigo_establecimiento,centro
2022-12-21,0.494025,-54.035713,-71.4127,8.825067915022373,32.68532361835241,ACS_54_B_120128_temp_sal_2022_(1).nc,120128,ACS 54 B
2022-12-22,0.494025,-54.035713,-71.4127,9.00493529013225,32.62072610668838,ACS_54_B_120128_temp_sal_2022_(1).nc,120128,ACS 54 B
2022-12-23,0.494025,-54.035713,-71.4127,8.62664528616837,32.6333694891738,ACS_54_B_120128_temp_sal_2022_(1).nc,120128,ACS 54 B
2022-12-24,0.494025,-54.035713,-71.4127,8.518696958465236,32.66308870432632,ACS_54_B_120128_temp_sal_2022_(1).nc,120128,ACS 54 B
2022-12-25,0.494025,-54.035713,-71.4127,8.601463156087059,32.687285522531184,ACS_54_B_120128_temp_sal_2022_(1).nc,120128,ACS 54 B
2022-12-26,0.494025,-54.035713,-71.4127,8.766053837324892,32.69106400465326,ACS_54_B_120128_temp_sal_2022_(1).nc,120128,ACS 54 B
2022-12-27,0.494025,-54.035713,-71.4127,8.541123703122139,32.69324389818524,ACS_54_B_120128_temp_sal_2022_(1).nc,120128,ACS 54 B
2022-12-28,0.494025,-54.035713,-71.4127,8.451835264052663,32.653351846550194,ACS_54_B_120128_temp_sal_2022_(1).nc,120128,ACS 54 B
2022-12-29,0.494025,-54.035713,-71.4127,8.32990073944841,32.65901956973331,ACS_54_B_120128_temp_sal_2022_(1).nc,120128,ACS 54 B
2022-12-30,0.494025,-54.035713,-71.4127,8.316716743367058,32.687866827473044,ACS_54_B_120128_temp_sal_2022_(1).nc,120128,ACS 54 B
2022-12-31,0.494025,-54.035713,-71.4127,8.41141131839582,32.6792199164629,ACS_54_B_120128_temp_sal_2022_(1).nc,120128,ACS 54 B
2023-01-01,0.494025,-54.035713,-71.4127,8.365895141448293,32.647466134013875,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-02,0.494025,-54.035713,-71.4127,8.327633650175162,32.653787825256586,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-03,0.494025,-54.035713,-71.4127,8.31190353844847,32.67522344498762,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-04,0.494025,-54.035713,-71.4127,8.426827525453907,32.66861110127398,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-05,0.494025,-54.035713,-71.4127,8.549564250877925,32.577564214755384,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-06,0.494025,-54.035713,-71.4127,8.607497101383549,32.614041099857005,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-07,0.494025,-54.035713,-71.4127,8.755939131336552,32.63867389676826,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-08,0.494025,-54.035713,-71.4127,9.056520290672779,32.6452862404819,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-09,0.494025,-54.035713,-71.4127,9.114069479916777,32.64761146024934,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-10,0.494025,-54.035713,-71.4127,8.887604700667518,32.678493285285576,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-11,0.494025,-54.035713,-71.4127,8.959733017853328,32.68743084876665,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-12,0.494025,-54.035713,-71.4127,8.95976789614984,32.677911980343715,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-13,0.494025,-54.035713,-71.4127,8.982648058661393,32.65138994237142,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-14,0.494025,-54.035713,-71.4127,8.847215633307185,32.68532361835241,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-15,0.494025,-54.035713,-71.4127,8.79018961851086,32.67994654764022,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-16,0.494025,-54.035713,-71.4127,8.806059243423599,32.66577723968242,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-17,0.494025,-54.035713,-71.4127,8.865631373865265,32.696150422894526,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-18,0.494025,-54.035713,-71.4127,8.993564965469497,32.67209893092513,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-19,0.494025,-54.035713,-71.4127,9.210368456585067,32.65342450966792,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-20,0.494025,-54.035713,-71.4127,9.508019839014326,32.650372658723164,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-21,0.494025,-54.035713,-71.4127,9.691305287182331,32.66228941003127,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-22,0.494025,-54.035713,-71.4127,9.462224635694708,32.67863861152104,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-23,0.494025,-54.035713,-71.4127,9.455423367874962,32.677476001637324,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-24,0.494025,-54.035713,-71.4127,9.309701845049858,32.665995229035616,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-25,0.494025,-54.035713,-71.4127,9.28483361963715,32.63155291123049,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-26,0.494025,-54.035713,-71.4127,9.1583649164864,32.65596771878855,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-27,0.494025,-54.035713,-71.4127,9.102350372288909,32.67108164727688,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-28,0.494025,-54.035713,-71.4127,9.165863750236374,32.66112680014755,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-29,0.494025,-54.035713,-71.4127,9.213088963712964,32.68474231341055,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-30,0.494025,-54.035713,-71.4127,9.337534725666046,32.6958597704236,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-01-31,0.494025,-54.035713,-71.4127,9.287414613579001,32.69862096889743,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-01,0.494025,-54.035713,-71.4127,9.29707590171269,32.6740608351039,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-02,0.494025,-54.035713,-71.4127,9.370390080979892,32.66832044880305,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-03,0.494025,-54.035713,-71.4127,9.504566887659687,32.66846577503851,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-04,0.494025,-54.035713,-71.4127,9.433345406183175,32.667811806978925,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-05,0.494025,-54.035713,-71.4127,9.342138660805565,32.66061815832342,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-06,0.494025,-54.035713,-71.4127,9.338720587747437,32.67253490963152,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-07,0.494025,-54.035713,-71.4127,9.373284979590348,32.66832044880305,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-08,0.494025,-54.035713,-71.4127,9.523191897996835,32.64979135378131,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-09,0.494025,-54.035713,-71.4127,9.498149281101567,32.652116573548746,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-10,0.494025,-54.035713,-71.4127,9.463305862886566,32.658147612320526,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-11,0.494025,-54.035713,-71.4127,9.43714714050293,32.66425131421004,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-12,0.494025,-54.035713,-71.4127,9.481930873223714,32.669919037393164,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-13,0.494025,-54.035713,-71.4127,9.506415437374796,32.6598915271461,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-14,0.494025,-54.035713,-71.4127,9.429125132305282,32.67137229974781,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-15,0.494025,-54.035713,-71.4127,9.28947243307318,32.675950076164945,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-16,0.494025,-54.035713,-71.4127,9.190801732242107,32.69498781301081,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-17,0.494025,-54.035713,-71.4127,9.247583598962851,32.69149998335966,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-18,0.494025,-54.035713,-71.4127,9.259163193404675,32.6938252031271,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-19,0.494025,-54.035713,-71.4127,9.246502371770996,32.68503296588148,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-20,0.494025,-54.035713,-71.4127,9.225924176829201,32.66941039556904,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-21,0.494025,-54.035713,-71.4127,9.282078234212738,32.622470021513955,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-22,0.494025,-54.035713,-71.4127,9.262197605201177,32.651535268606885,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-23,0.494025,-54.035713,-71.4127,9.10932603159121,32.66367000926818,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-24,0.494025,-54.035713,-71.4127,9.192999064922333,32.63743862376681,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-25,0.494025,-54.035713,-71.4127,9.256163659904685,32.618110234450015,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-26,0.494025,-54.035713,-71.4127,9.2304583553757,32.60386826337448,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-27,0.494025,-54.035713,-71.4127,9.248420678079128,32.592024175184115,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-02-28,0.494025,-54.035713,-71.4127,9.241305505590779,32.594131405598354,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-01,0.494025,-54.035713,-71.4127,9.171200129602637,32.57938079269869,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-02,0.494025,-54.035713,-71.4127,9.048149499510016,32.57683758357806,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-03,0.494025,-54.035713,-71.4127,8.974102876016072,32.56797268321471,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-04,0.494025,-54.035713,-71.4127,8.988228586103235,32.5881730299443,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-05,0.494025,-54.035713,-71.4127,8.946688534958023,32.5883910192975,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-06,0.494025,-54.035713,-71.4127,8.907659721161638,32.57160583910133,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-07,0.494025,-54.035713,-71.4127,8.899498199777943,32.56891730374524,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-08,0.494025,-54.035713,-71.4127,8.877559751272202,32.58003476075828,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-09,0.494025,-54.035713,-71.4127,8.845994892929282,32.57807285657951,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-10,0.494025,-54.035713,-71.4127,8.822382286190987,32.54987956689937,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-11,0.494025,-54.035713,-71.4127,8.734384344092437,32.567028062684194,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-12,0.494025,-54.035713,-71.4127,8.748754202255181,32.557073215554865,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-13,0.494025,-54.035713,-71.4127,8.685519850679807,32.553149407197324,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-14,0.494025,-54.035713,-71.4127,8.551412800593036,32.49552755483559,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-15,0.494025,-54.035713,-71.4127,8.592150650918484,32.53956140418138,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-16,0.494025,-54.035713,-71.4127,8.626261624906745,32.54333988630346,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-17,0.494025,-54.035713,-71.4127,8.58057105647666,32.55089685054762,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-18,0.494025,-54.035713,-71.4127,8.543042009430271,32.57552964745888,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-19,0.494025,-54.035713,-71.4127,8.46993709994214,32.576328941753935,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-20,0.494025,-54.035713,-71.4127,8.43840711989573,32.589335639828015,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-21,0.494025,-54.035713,-71.4127,8.428187779017858,32.59253281700824,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-22,0.494025,-54.035713,-71.4127,8.382287940808705,32.57502100563475,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-23,0.494025,-54.035713,-71.4127,8.275211570518357,32.591878848948646,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-24,0.494025,-54.035713,-71.4127,8.274165221623011,32.58025275011148,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-25,0.494025,-54.035713,-71.4127,8.235450312495232,32.57640160487166,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-26,0.494025,-54.035713,-71.4127,8.191119997629098,32.57255045963185,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-27,0.494025,-54.035713,-71.4127,8.025587602385453,32.52524676998811,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-28,0.494025,-54.035713,-71.4127,7.991302236914635,32.55649191061301,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-29,0.494025,-54.035713,-71.4127,7.941391394606659,32.57189649157226,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-30,0.494025,-54.035713,-71.4127,7.9110821549381525,32.588100366826566,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-03-31,0.494025,-54.035713,-71.4127,7.937415268804346,32.58439454782222,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-01,0.494025,-54.035713,-71.4127,7.9463441127112935,32.57778220410858,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-02,0.494025,-54.035713,-71.4127,7.915999994746277,32.58497585276408,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-03,0.494025,-54.035713,-71.4127,7.943449214100838,32.57095187104174,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-04,0.494025,-54.035713,-71.4127,7.886283686118467,32.568190672567916,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-05,0.494025,-54.035713,-71.4127,7.915720968374184,32.56593811591821,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-06,0.494025,-54.035713,-71.4127,7.842511423996517,32.58512117899954,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-07,0.494025,-54.035713,-71.4127,7.735609445188727,32.578654161521364,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-08,0.494025,-54.035713,-71.4127,7.7101831670318335,32.562958928091184,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-09,0.494025,-54.035713,-71.4127,7.557206958532333,32.592169501419576,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-10,0.494025,-54.035713,-71.4127,7.47580101447446,32.616584308977636,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-11,0.494025,-54.035713,-71.4127,7.454036957451275,32.62123474851251,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-12,0.494025,-54.035713,-71.4127,7.328161185341222,32.63671199258949,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-13,0.494025,-54.035713,-71.4127,7.302351245922702,32.64274303136127,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-14,0.494025,-54.035713,-71.4127,7.299281955829689,32.630608290699975,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-15,0.494025,-54.035713,-71.4127,7.357040414852755,32.616584308977636,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-16,0.494025,-54.035713,-71.4127,7.328126307044711,32.608736692262546,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-17,0.494025,-54.035713,-71.4127,7.202076143452099,32.5978372246027,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-18,0.494025,-54.035713,-71.4127,7.210272543132305,32.58701042006059,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-19,0.494025,-54.035713,-71.4127,7.300014400056431,32.587083083178314,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-20,0.494025,-54.035713,-71.4127,7.17490595046963,32.572259807160926,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-21,0.494025,-54.035713,-71.4127,7.082094803452492,32.580107423876015,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-22,0.494025,-54.035713,-71.4127,7.134551761405809,32.58541183147047,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-23,0.494025,-54.035713,-71.4127,7.123565098004682,32.54929826195751,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-24,0.494025,-54.035713,-71.4127,6.973693057894707,32.45941398532263,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-25,0.494025,-54.035713,-71.4127,6.9425467391099245,32.507153653672766,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-26,0.494025,-54.035713,-71.4127,7.011884792574814,32.53992471977004,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-27,0.494025,-54.035713,-71.4127,6.987749011388847,32.51042349397072,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-28,0.494025,-54.035713,-71.4127,6.88761342210429,32.53977939353457,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-29,0.494025,-54.035713,-71.4127,6.77356139251164,32.54733635777874,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-04-30,0.494025,-54.035713,-71.4127,6.640361178134169,32.57567497369434,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-01,0.494025,-54.035713,-71.4127,6.639942638576031,32.56223229691386,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-02,0.494025,-54.035713,-71.4127,6.709350448633943,32.570515892335344,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-03,0.494025,-54.035713,-71.4127,6.7876173460057805,32.518343773803544,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-04,0.494025,-54.035713,-71.4127,6.779595337808132,32.53861678365086,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-05,0.494025,-54.035713,-71.4127,6.763237416744232,32.54174129771335,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-06,0.494025,-54.035713,-71.4127,6.721592730709484,32.53861678365086,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-07,0.494025,-54.035713,-71.4127,6.720546381814139,32.55801783608539,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-08,0.494025,-54.035713,-71.4127,6.714059018662998,32.552713428490925,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-09,0.494025,-54.035713,-71.4127,6.6048550722854475,32.56259561250253,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-10,0.494025,-54.035713,-71.4127,6.468864594187055,32.569425945569364,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-11,0.494025,-54.035713,-71.4127,6.496592839913709,32.537018195060746,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-12,0.494025,-54.035713,-71.4127,6.52104252576828,32.54283124447933,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-13,0.494025,-54.035713,-71.4127,6.419093265065125,32.557218541790334,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-14,0.494025,-54.035713,-71.4127,6.430114806762764,32.54617374789502,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-15,0.494025,-54.035713,-71.4127,6.479781500995159,32.535056290881975,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-16,0.494025,-54.035713,-71.4127,6.428475526826722,32.54508380112903,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-17,0.494025,-54.035713,-71.4127,6.356905262385096,32.54690037907234,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-18,0.494025,-54.035713,-71.4127,6.288125261664391,32.533893680998254,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-19,0.494025,-54.035713,-71.4127,6.201801477798393,32.555983268788886,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-20,0.494025,-54.035713,-71.4127,6.2102769038506915,32.558889793498174,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-21,0.494025,-54.035713,-71.4127,6.182234753455434,32.55147815548948,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-22,0.494025,-54.035713,-71.4127,6.083703565810408,32.563830885503975,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-23,0.494025,-54.035713,-71.4127,5.9937524391072134,32.561723655089736,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-24,0.494025,-54.035713,-71.4127,5.969791049403804,32.55801783608539,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-25,0.494025,-54.035713,-71.4127,5.978894284793308,32.55380337525691,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-26,0.494025,-54.035713,-71.4127,5.882420916642461,32.57247779651412,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-27,0.494025,-54.035713,-71.4127,5.897523219031947,32.603650274021284,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-28,0.494025,-54.035713,-71.4127,5.953363371746881,32.59224216453731,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-29,0.494025,-54.035713,-71.4127,5.9898111916014125,32.56739137827286,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-30,0.494025,-54.035713,-71.4127,6.011645005217621,32.54559244295316,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-05-31,0.494025,-54.035713,-71.4127,6.018341638147831,32.55547462696476,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-06-01,0.494025,-54.035713,-71.4127,5.932052732578346,32.56397621173944,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-06-02,0.494025,-54.035713,-71.4127,5.8505770319274495,32.5623049600316,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-06-03,0.494025,-54.035713,-71.4127,5.8021659563694685,32.56840866192111,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-06-04,0.494025,-54.035713,-71.4127,5.748139475073133,32.582359980525716,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-06-05,0.494025,-54.035713,-71.4127,5.66764036672456,32.5690626299807,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-06-06,0.494025,-54.035713,-71.4127,5.684416827346597,32.56215963379613,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
2023-06-07,0.494025,-54.035713,-71.4127,5.672593084829194,32.574221711339696,ACS_54_B_120128_temp_sal_2023_(1).nc,120128,ACS 54 B
