fecha,profundidad_m,latitud_promedio,longitud_promedio,temperatura_C,salinidad_PSU,archivo_origen,codigo_establecimiento,centro
2024-01-09,0.494025,69.48333,17.266666,5.070363490283489,33.86913659982383,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-10,0.494025,69.48333,17.266666,5.0385754108428955,33.865474378690124,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-11,0.494025,69.48333,17.266666,4.873775459825993,33.86791585944593,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-12,0.494025,69.48333,17.266666,4.810931745171547,33.87310400605202,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-13,0.494025,69.48333,17.266666,4.654628147184849,33.89751881361008,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-14,0.494025,69.48333,17.266666,4.475911755859852,33.92437510192394,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-15,0.494025,69.48333,17.266666,4.293533143401146,33.93810843117535,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-16,0.494025,69.48333,17.266666,3.980193503201008,33.95916620269418,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-17,0.494025,69.48333,17.266666,3.6445875585079195,33.980223974213004,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-18,0.494025,69.48333,17.266666,3.2878872200846674,33.99700915440917,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-19,0.494025,69.48333,17.266666,3.128653845191002,34.00128174573183,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-20,0.494025,69.48333,17.266666,3.3280251637101173,33.99700915440917,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-21,0.494025,69.48333,17.266666,3.6687582179903986,33.98968471214175,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-22,0.494025,69.48333,17.266666,3.7342387318611143,33.98602249100804,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-23,0.494025,69.48333,17.266666,3.917349788546562,33.975035827606916,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-24,0.494025,69.48333,17.266666,4.0031922519207,33.96130249835551,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-25,0.494025,69.48333,17.266666,3.9522141337394716,33.956419536843896,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-26,0.494025,69.48333,17.266666,3.8966948613524437,33.946348428726196,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-27,0.494025,69.48333,17.266666,3.888930952548981,33.91888177022338,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-28,0.494025,69.48333,17.266666,4.350810281932354,33.884090669453144,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-29,0.494025,69.48333,17.266666,4.651258903741836,33.87066252529621,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-30,0.494025,69.48333,17.266666,4.695059068500996,33.85204623453319,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-01-31,0.494025,69.48333,17.266666,4.639100329577923,33.82396920584142,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-01,0.494025,69.48333,17.266666,4.463460204005242,33.80108032375574,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-02,0.494025,69.48333,17.266666,4.168138691782952,33.79253514111042,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-03,0.494025,69.48333,17.266666,4.077169118821621,33.76720477826893,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-04,0.494025,69.48333,17.266666,4.028534822165966,33.74614700675011,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-05,0.494025,69.48333,17.266666,3.969060350954533,33.78093810752034,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-06,0.494025,69.48333,17.266666,3.8096804872155188,33.79741810262203,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-07,0.494025,69.48333,17.266666,3.7474227279424666,33.798028472810984,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-08,0.494025,69.48333,17.266666,3.4563493922352793,33.8154240231961,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-09,0.494025,69.48333,17.266666,3.1559007704257964,33.82976772263646,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-10,0.494025,69.48333,17.266666,3.223578616976738,33.83281957358122,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-11,0.494025,69.48333,17.266666,3.2483352318406107,33.823053650557995,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-12,0.494025,69.48333,17.266666,3.1784600526094438,33.838007720187306,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-13,0.494025,69.48333,17.266666,2.996520906686783,33.860286232084036,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-14,0.494025,69.48333,17.266666,2.8403637975454332,33.88439585454762,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-15,0.494025,69.48333,17.266666,2.848420684039593,33.90423288568854,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-16,0.494025,69.48333,17.266666,3.0589251548051832,33.91521954908967,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-17,0.494025,69.48333,17.266666,3.0778222158551216,33.917355844751,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-18,0.494025,69.48333,17.266666,3.062147909402847,33.925595842301846,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-19,0.494025,69.48333,17.266666,3.1976500913500785,33.93047880381346,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-20,0.494025,69.48333,17.266666,3.2322214588522913,33.855403270572424,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-21,0.494025,69.48333,17.266666,3.3089816138148307,33.91521954908967,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-22,0.494025,69.48333,17.266666,3.381200614571571,33.947874354198575,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-23,0.494025,69.48333,17.266666,3.385595279932022,33.982360269874334,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-24,0.494025,69.48333,17.266666,3.4535661041736603,34.013183964416385,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-25,0.494025,69.48333,17.266666,3.640778848528862,34.06140320934355,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-26,0.494025,69.48333,17.266666,3.798693823814392,34.0998565312475,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-27,0.494025,69.48333,17.266666,3.902554415166378,34.14288762956858,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-28,0.494025,69.48333,17.266666,3.9812189251184464,34.18378243222833,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-02-29,0.494025,69.48333,17.266666,4.100021378695965,34.21918390318751,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-01,0.494025,69.48333,17.266666,4.327372066676617,34.26099426113069,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-02,0.494025,69.48333,17.266666,4.505795480310917,34.29273351095617,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-03,0.494025,69.48333,17.266666,4.653163258731365,34.31714831851423,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-04,0.494025,69.48333,17.266666,4.694766090810299,34.33301794342697,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-05,0.494025,69.48333,17.266666,4.659169301390648,34.340342385694385,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-06,0.494025,69.48333,17.266666,4.670302453637123,34.343089051544666,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-07,0.494025,69.48333,17.266666,4.732413724064827,34.34430979192257,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-08,0.494025,69.48333,17.266666,4.8014099702239035,34.34553053230047,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-09,0.494025,69.48333,17.266666,4.868794839084148,34.34553053230047,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-10,0.494025,69.48333,17.266666,4.9181615799665455,34.333933498710394,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-11,0.494025,69.48333,17.266666,4.988915692269802,34.333933498710394,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-12,0.494025,69.48333,17.266666,5.020117816329003,34.328745352104306,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-13,0.494025,69.48333,17.266666,4.933982375264168,34.333933498710394,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-14,0.494025,69.48333,17.266666,4.762004470825195,34.3363749794662,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-15,0.494025,69.48333,17.266666,4.601599185168743,34.338816460222006,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-16,0.494025,69.48333,17.266666,4.458626072108745,34.326609056442976,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-17,0.494025,69.48333,17.266666,4.230396451056004,34.32142090983689,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-18,0.494025,69.48333,17.266666,4.437824656069279,34.32142090983689,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-19,0.494025,69.48333,17.266666,4.672939252853394,34.30768758058548,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-20,0.494025,69.48333,17.266666,4.657704412937164,34.305246099829674,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-21,0.494025,69.48333,17.266666,4.634559175372123,34.30066832341254,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-22,0.494025,69.48333,17.266666,4.564537507295609,34.29639573208988,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-23,0.494025,69.48333,17.266666,4.455110339820385,34.29212314076722,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-24,0.494025,69.48333,17.266666,4.3428998842835425,34.28540906868875,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-25,0.494025,69.48333,17.266666,4.2605731531977655,34.25977352075279,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-26,0.494025,69.48333,17.266666,4.139866344630718,34.254280189052224,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-27,0.494025,69.48333,17.266666,4.013739448785782,34.26252018660307,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-28,0.494025,69.48333,17.266666,3.988836345076561,34.272896479815245,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-29,0.494025,69.48333,17.266666,3.9992370530962944,34.28418832831085,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-30,0.494025,69.48333,17.266666,3.986346034705639,34.29883721284568,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-03-31,0.494025,69.48333,17.266666,4.004510651528835,34.31257054209709,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-01,0.494025,69.48333,17.266666,3.9539719998836516,34.326609056442976,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-02,0.494025,69.48333,17.266666,3.900503571331501,34.33698534965515,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-03,0.494025,69.48333,17.266666,3.846009720861912,34.32782979682088,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-04,0.494025,69.48333,17.266666,3.774083697795868,34.333933498710394,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-05,0.494025,69.48333,17.266666,3.7207617580890657,34.34125794097781,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-06,0.494025,69.48333,17.266666,3.751670904457569,34.34949793852866,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-07,0.494025,69.48333,17.266666,3.7707144543528557,34.357432750985026,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-08,0.494025,69.48333,17.266666,3.89610890597105,34.35590682551265,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-09,0.494025,69.48333,17.266666,4.066328944265843,34.313791282474995,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-10,0.494025,69.48333,17.266666,4.298953230679035,34.29914239794016,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-11,0.494025,69.48333,17.266666,4.530405606329441,34.293649066239595,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-12,0.494025,69.48333,17.266666,4.673085741698742,34.2948698066175,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-13,0.494025,69.48333,17.266666,4.776653355360031,34.29456462152302,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-14,0.494025,69.48333,17.266666,4.796429349482059,34.30433054454625,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-15,0.494025,69.48333,17.266666,4.757609805464744,34.311654986813664,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-16,0.494025,69.48333,17.266666,4.7579027831554415,34.31318091228604,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-17,0.494025,69.48333,17.266666,4.747941541671753,34.31318091228604,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-18,0.494025,69.48333,17.266666,4.668544587492943,34.31531720794737,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-19,0.494025,69.48333,17.266666,4.630018021166324,34.318063873797655,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-20,0.494025,69.48333,17.266666,4.654921124875545,34.32416757568717,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-21,0.494025,69.48333,17.266666,4.67411116361618,34.32844016700983,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-22,0.494025,69.48333,17.266666,4.636170552670956,34.333933498710394,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-23,0.494025,69.48333,17.266666,4.687881115078926,34.336680164560676,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-24,0.494025,69.48333,17.266666,4.858540619909763,34.33118683286011,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-25,0.494025,69.48333,17.266666,5.041944654285908,34.336069794371724,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-26,0.494025,69.48333,17.266666,5.153129687905311,34.338206090033054,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-27,0.494025,69.48333,17.266666,5.225055710971356,34.33942683041096,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-28,0.494025,69.48333,17.266666,5.330381190776825,34.33698534965515,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-29,0.494025,69.48333,17.266666,5.415344721078872,34.32721942663193,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-04-30,0.494025,69.48333,17.266666,5.586150714755059,34.30127869360149,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-01,0.494025,69.48333,17.266666,5.649873362481594,34.26892907358706,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-02,0.494025,69.48333,17.266666,5.983428463339806,34.21277501620352,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-03,0.494025,69.48333,17.266666,5.943290519714355,34.18622391298413,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-04,0.494025,69.48333,17.266666,5.877077561616898,34.16699725203216,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-05,0.494025,69.48333,17.266666,5.751536621153354,34.16791280731559,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-06,0.494025,69.48333,17.266666,5.612665195763111,34.18622391298413,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-07,0.494025,69.48333,17.266666,5.565349298715591,34.199041686952114,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-08,0.494025,69.48333,17.266666,5.6147160395979885,34.199652057141066,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-09,0.494025,69.48333,17.266666,5.624530792236328,34.16364021599293,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-10,0.494025,69.48333,17.266666,5.602117998898029,34.132206151261926,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-11,0.494025,69.48333,17.266666,5.567986097931862,34.089175052940845,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-12,0.494025,69.48333,17.266666,5.5479171261191365,33.9790032338351,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-13,0.494025,69.48333,17.266666,5.67433699965477,33.9072847366333,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-14,0.494025,69.48333,17.266666,5.8953886672854425,33.86089660227299,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-15,0.494025,69.48333,17.266666,5.973760199546814,33.80748921073973,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-16,0.494025,69.48333,17.266666,6.234217366576194,33.78490551374853,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-17,0.494025,69.48333,17.266666,6.520603059232235,33.76903588883579,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-18,0.494025,69.48333,17.266666,6.446772681176663,33.75438700430095,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-19,0.494025,69.48333,17.266666,6.335587647557259,33.71196627616882,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-20,0.494025,69.48333,17.266666,6.13826717287302,33.722342569381,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-21,0.494025,69.48333,17.266666,6.155699345469475,33.72417367994785,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-22,0.494025,69.48333,17.266666,6.406195271015167,33.72173219919205,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-23,0.494025,69.48333,17.266666,6.673976880311966,33.704031463712454,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-24,0.494025,69.48333,17.266666,6.67002168148756,33.68938257917762,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-25,0.494025,69.48333,17.266666,6.915976452827453,33.66649369709194,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-26,0.494025,69.48333,17.266666,7.560380883514881,33.62895593047142,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-27,0.494025,69.48333,17.266666,7.849256886541843,33.61522260122001,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-28,0.494025,69.48333,17.266666,8.763054303824902,33.583483351394534,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-29,0.494025,69.48333,17.266666,9.37977234274149,33.52275151759386,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-30,0.494025,69.48333,17.266666,9.590862768888474,33.475142642855644,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-05-31,0.494025,69.48333,17.266666,9.73207801580429,33.42295599170029,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
2024-06-01,0.494025,69.48333,17.266666,9.739841924607754,33.377483412623405,Outer_Lavollsfjord_24175_temp_sal_2024.nc,24175,Outer Lavollsfjord
