fecha,profundidad_m,latitud_promedio,longitud_promedio,temperatura_C,salinidad_PSU,archivo_origen,codigo_establecimiento,centro
2020-10-26,0.494025,-42.478336,-72.85,11.97914365902543,30.777855740860105,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-10-27,0.494025,-42.478336,-72.85,11.792941687703133,30.768791743554175,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-10-28,0.494025,-42.478336,-72.85,11.799885258972644,30.737571308389306,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-10-29,0.494025,-42.478336,-72.85,11.899497673809527,30.705465836450458,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-10-30,0.494025,-42.478336,-72.85,12.121853092163802,30.714407759718597,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-10-31,0.494025,-42.478336,-72.85,12.456873081475496,30.74080627039075,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-01,0.494025,-42.478336,-72.85,12.82690390482545,30.75994137581438,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-02,0.494025,-42.478336,-72.85,12.951082499027253,30.771446853876114,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-03,0.494025,-42.478336,-72.85,13.216593531221152,30.777367444708943,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-04,0.494025,-42.478336,-72.85,13.068200330883265,30.75627915468067,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-05,0.494025,-42.478336,-72.85,12.875699339210987,30.781365369446576,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-06,0.494025,-42.478336,-72.85,12.968089853972197,30.753440933302045,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-07,0.494025,-42.478336,-72.85,12.989052407741546,30.759453079663217,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-08,0.494025,-42.478336,-72.85,13.034639736413956,30.816919432953,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-09,0.494025,-42.478336,-72.85,13.108147839009762,30.888485337607563,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-10,0.494025,-42.478336,-72.85,13.173745543956757,30.960020723752677,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-11,0.494025,-42.478336,-72.85,13.391325425952672,30.992004121653736,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-12,0.494025,-42.478336,-72.85,13.551335191726684,30.989135381765664,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-13,0.494025,-42.478336,-72.85,13.61996521577239,30.923276438377798,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-14,0.494025,-42.478336,-72.85,13.597405933588742,30.905331554822624,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-15,0.494025,-42.478336,-72.85,13.555451528280974,30.911465775221586,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-16,0.494025,-42.478336,-72.85,13.60354381620884,30.94540235772729,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-17,0.494025,-42.478336,-72.85,13.694923557937145,31.00894189439714,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-18,0.494025,-42.478336,-72.85,14.28101077929139,31.04834129009396,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-19,0.494025,-42.478336,-72.85,14.964395891726017,31.0534989181906,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-20,0.494025,-42.478336,-72.85,14.985475636571646,31.055207954719663,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-21,0.494025,-42.478336,-72.85,14.46684652850032,31.069032839499414,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-22,0.494025,-42.478336,-72.85,14.21681936725974,31.06091491598636,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-23,0.494025,-42.478336,-72.85,14.078328812867403,31.05273595545441,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-24,0.494025,-42.478336,-72.85,13.973603937327862,31.056276102550328,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-25,0.494025,-42.478336,-72.85,13.927225568890572,31.067873136140406,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-26,0.494025,-42.478336,-72.85,13.904666286706924,31.055055362172425,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-27,0.494025,-42.478336,-72.85,13.760667751729489,31.04641862399876,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-28,0.494025,-42.478336,-72.85,13.631069070249795,30.947111394256353,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-29,0.494025,-42.478336,-72.85,13.891760619431734,30.910183997824788,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-11-30,0.494025,-42.478336,-72.85,14.056765654832125,30.902768000029027,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-01,0.494025,-42.478336,-72.85,14.03615467429161,30.94701983872801,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-02,0.494025,-42.478336,-72.85,13.933304855972528,31.028595814481378,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-03,0.494025,-42.478336,-72.85,13.877800232470035,31.044953735545278,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-04,0.494025,-42.478336,-72.85,13.83676870688796,31.081484391354024,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-05,0.494025,-42.478336,-72.85,13.99195898965001,31.144993409514427,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-06,0.494025,-42.478336,-72.85,14.314278396070003,31.195074283517897,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-07,0.494025,-42.478336,-72.85,14.754755705147982,31.213507463224232,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-08,0.494025,-42.478336,-72.85,14.546023749411106,31.182164954021573,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-09,0.494025,-42.478336,-72.85,14.833713192790746,31.17188021633774,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-10,0.494025,-42.478336,-72.85,14.810333573073148,31.107791346497834,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-11,0.494025,-42.478336,-72.85,14.328824738413095,31.06997891329229,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-12,0.494025,-42.478336,-72.85,14.23154149621725,31.07223728299141,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-13,0.494025,-42.478336,-72.85,14.186086007505656,31.02279729768634,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-14,0.494025,-42.478336,-72.85,14.065100870132447,31.044099217280746,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-15,0.494025,-42.478336,-72.85,14.09158605337143,31.025238778442144,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-16,0.494025,-42.478336,-72.85,14.150635706931352,31.030732110142708,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-17,0.494025,-42.478336,-72.85,14.333102212697268,31.0723593570292,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-18,0.494025,-42.478336,-72.85,14.42162542194128,31.126621266826987,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-19,0.494025,-42.478336,-72.85,14.535227521508933,31.146305705420673,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-20,0.494025,-42.478336,-72.85,14.7523239903152,31.167790736071765,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-21,0.494025,-42.478336,-72.85,14.948003789931535,31.178228066302836,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-22,0.494025,-42.478336,-72.85,14.991276594847442,31.187566730193794,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-23,0.494025,-42.478336,-72.85,14.965670344680548,31.208410872146487,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-24,0.494025,-42.478336,-72.85,14.914838715344667,31.199987763538957,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-25,0.494025,-42.478336,-72.85,15.066249585896731,31.119510454125702,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-26,0.494025,-42.478336,-72.85,15.796364639997483,31.1214331202209,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-27,0.494025,-42.478336,-72.85,16.36783227458596,31.139988373965025,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-28,0.494025,-42.478336,-72.85,16.59701407313347,31.173070438206196,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-29,0.494025,-42.478336,-72.85,16.41932310372591,31.163487626239657,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-30,0.494025,-42.478336,-72.85,15.920338149815798,31.190465988591313,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2020-12-31,0.494025,-42.478336,-72.85,16.075762814730407,31.2038636142388,Centro_100660_temp_sal_2020.nc,100660,Fiordo Blanco
2021-01-01,0.494025,-42.478336,-72.85,16.107360458672048,31.226447311230004,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-02,0.494025,-42.478336,-72.85,16.490033269375562,31.232215309515595,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-03,0.494025,-42.478336,-72.85,16.58402051255107,31.225440200418234,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-04,0.494025,-42.478336,-72.85,15.913145547509194,31.310006990097463,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-05,0.494025,-42.478336,-72.85,15.555610222667456,31.415570514276624,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-06,0.494025,-42.478336,-72.85,15.61899594604969,31.47071746084839,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-07,0.494025,-42.478336,-72.85,15.601461231261492,31.390026521869004,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-08,0.494025,-42.478336,-72.85,15.575532705634833,31.421704734675586,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-09,0.494025,-42.478336,-72.85,15.406792204678059,31.414929625578225,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-10,0.494025,-42.478336,-72.85,15.068080696463586,31.410626515746117,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-11,0.494025,-42.478336,-72.85,15.18768883869052,31.369609639048576,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-12,0.494025,-42.478336,-72.85,15.246723843365908,31.353770532645285,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-13,0.494025,-42.478336,-72.85,15.254590294361115,31.395764001645148,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-14,0.494025,-42.478336,-72.85,15.495051734000445,31.40931421983987,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-15,0.494025,-42.478336,-72.85,15.558305617421865,31.32905053999275,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-16,0.494025,-42.478336,-72.85,15.609942935407162,31.33774831518531,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-17,0.494025,-42.478336,-72.85,15.710038763433694,31.356303568929434,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-18,0.494025,-42.478336,-72.85,15.993099159300327,31.36881615780294,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-19,0.494025,-42.478336,-72.85,16.26849818855524,31.37611008156091,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-20,0.494025,-42.478336,-72.85,16.270226756930352,31.39109466969967,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-21,0.494025,-42.478336,-72.85,16.574821013063193,31.40656755398959,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-22,0.494025,-42.478336,-72.85,17.133456224799158,31.417279550805688,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-23,0.494025,-42.478336,-72.85,17.094006778746845,31.418835994787514,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-24,0.494025,-42.478336,-72.85,16.479691156893967,31.45640427991748,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-25,0.494025,-42.478336,-72.85,16.380679346323014,31.454573169350624,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-26,0.494025,-42.478336,-72.85,16.103932619690895,31.454908872954547,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-27,0.494025,-42.478336,-72.85,15.862343215942383,31.414136144332588,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-28,0.494025,-42.478336,-72.85,15.837835632115603,31.37562178540975,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-29,0.494025,-42.478336,-72.85,15.733374436497689,31.398327556438744,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-30,0.494025,-42.478336,-72.85,15.702040472477675,31.44331183936447,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-01-31,0.494025,-42.478336,-72.85,15.771842407286167,31.46909997984767,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-01,0.494025,-42.478336,-72.85,15.761690730303526,31.490676566027105,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-02,0.494025,-42.478336,-72.85,15.642097236961126,31.539780847728252,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-03,0.494025,-42.478336,-72.85,15.656628930419684,31.577501725405455,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-04,0.494025,-42.478336,-72.85,15.713202922493219,31.603778162039816,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-05,0.494025,-42.478336,-72.85,15.681370896399022,31.654652517288923,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-06,0.494025,-42.478336,-72.85,15.656834014803172,31.70302435476333,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-07,0.494025,-42.478336,-72.85,15.835066992938518,31.714560351334512,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-08,0.494025,-42.478336,-72.85,16.285534841269254,31.66966762393713,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-09,0.494025,-42.478336,-72.85,16.533511158674955,31.61543623264879,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-10,0.494025,-42.478336,-72.85,16.633167520165443,31.61027860455215,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-11,0.494025,-42.478336,-72.85,16.68917020574212,31.607165716588497,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-12,0.494025,-42.478336,-72.85,16.252091437876224,31.668385846540332,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-13,0.494025,-42.478336,-72.85,16.0867787759006,31.73760182596743,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-14,0.494025,-42.478336,-72.85,15.990520955622197,31.781365368515253,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-15,0.494025,-42.478336,-72.85,15.778947116285563,31.863490677438676,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-16,0.494025,-42.478336,-72.85,15.843592643737793,31.882229042239487,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-17,0.494025,-42.478336,-72.85,15.837308272272349,31.87365334108472,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-18,0.494025,-42.478336,-72.85,15.685824157297612,31.823725059628487,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-19,0.494025,-42.478336,-72.85,15.46522660508752,31.835566241294146,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-20,0.494025,-42.478336,-72.85,15.383383287191391,31.883754967711866,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-21,0.494025,-42.478336,-72.85,15.321901918798686,31.896389630623162,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-22,0.494025,-42.478336,-72.85,15.219755246937275,31.909085330553353,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-23,0.494025,-42.478336,-72.85,15.149250165671111,31.936979248188436,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-24,0.494025,-42.478336,-72.85,15.178401445895433,31.978240272961557,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-25,0.494025,-42.478336,-72.85,15.339041113704443,32.02572707366198,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-26,0.494025,-42.478336,-72.85,15.645715511441232,32.04736469686031,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-27,0.494025,-42.478336,-72.85,15.724453265815974,32.04953151103109,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-02-28,0.494025,-42.478336,-72.85,15.91128513917327,32.03784292191267,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-01,0.494025,-42.478336,-72.85,16.12715110167861,32.009582782164216,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-02,0.494025,-42.478336,-72.85,15.95896725833416,32.03466899693012,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-03,0.494025,-42.478336,-72.85,16.106247143447398,32.05871758237481,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-04,0.494025,-42.478336,-72.85,16.086529744863512,32.082338908687234,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-05,0.494025,-42.478336,-72.85,16.215044408887625,32.102206458337605,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-06,0.494025,-42.478336,-72.85,16.004876862466336,32.09247105382383,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-07,0.494025,-42.478336,-72.85,15.763756223022938,31.97302160784602,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-08,0.494025,-42.478336,-72.85,15.830613732039929,32.01760915014893,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-09,0.494025,-42.478336,-72.85,15.830848114192486,32.04516736418009,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-10,0.494025,-42.478336,-72.85,15.736992710977793,31.991241157986224,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-11,0.494025,-42.478336,-72.85,15.498787199556828,32.049348399974406,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-12,0.494025,-42.478336,-72.85,15.505232708752155,32.05423136148602,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-13,0.494025,-42.478336,-72.85,15.48380139067769,32.0752586144954,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-14,0.494025,-42.478336,-72.85,15.607525869458915,32.10440379101783,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-15,0.494025,-42.478336,-72.85,15.520570090860128,32.136539781466126,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-16,0.494025,-42.478336,-72.85,15.36290414661169,32.17181917838752,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-17,0.494025,-42.478336,-72.85,15.286466267108917,32.22473827376962,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-18,0.494025,-42.478336,-72.85,15.501043127775192,32.237708640284836,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-19,0.494025,-42.478336,-72.85,15.452775053232909,32.240119602531195,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-20,0.494025,-42.478336,-72.85,15.459616082310676,32.23438212275505,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-21,0.494025,-42.478336,-72.85,15.47792718797922,32.22260197810829,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-22,0.494025,-42.478336,-72.85,15.63320536404848,32.23688464052975,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-23,0.494025,-42.478336,-72.85,15.596451312750578,32.218085238710046,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-24,0.494025,-42.478336,-72.85,15.388217419087887,32.26194033678621,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-25,0.494025,-42.478336,-72.85,15.15327860891819,32.34067809116095,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-26,0.494025,-42.478336,-72.85,15.004533835351467,32.40064696222544,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-27,0.494025,-42.478336,-72.85,14.931640985906125,32.43040250893682,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-28,0.494025,-42.478336,-72.85,14.853943302333356,32.45966975949705,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-29,0.494025,-42.478336,-72.85,14.801060829162598,32.50471507944167,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-30,0.494025,-42.478336,-72.85,14.802130197733641,32.53434855211526,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-03-31,0.494025,-42.478336,-72.85,14.768847932070493,32.54792928881943,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
2021-04-01,0.494025,-42.478336,-72.85,14.696995153427125,32.42515332531184,Centro_100660_temp_sal_2021.nc,100660,Fiordo Blanco
