fecha,profundidad_m,latitud_promedio,longitud_promedio,temperatura_C,salinidad_PSU,archivo_origen,codigo_establecimiento,centro
2020-04-24,0.494025,-45.4,-74.36666,12.29006623327732,31.441083988174796,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-04-25,0.494025,-45.4,-74.36666,12.272048105299472,31.3705862313509,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-04-26,0.494025,-45.4,-74.36666,12.30266427397728,31.39133881777525,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-04-27,0.494025,-45.4,-74.36666,12.278640103340148,31.388286966830492,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-04-28,0.494025,-45.4,-74.36666,12.308230850100518,31.413312144577503,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-04-29,0.494025,-45.4,-74.36666,12.29826960861683,31.483504716306925,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-04-30,0.494025,-45.4,-74.36666,12.306619472801685,31.52104248292744,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-01,0.494025,-45.4,-74.36666,12.20363781452179,31.47587508894503,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-02,0.494025,-45.4,-74.36666,12.246852023899555,31.50242619216442,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-03,0.494025,-45.4,-74.36666,12.29812311977148,31.598254311829805,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-04,0.494025,-45.4,-74.36666,12.162034982442856,31.45725879818201,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-05,0.494025,-45.4,-74.36666,12.064473411440849,31.313516618683934,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-06,0.494025,-45.4,-74.36666,11.998699919879437,31.282082553952932,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-07,0.494025,-45.4,-74.36666,12.005145429074764,31.246681082993746,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-08,0.494025,-45.4,-74.36666,12.12072512805462,31.16031370125711,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-09,0.494025,-45.4,-74.36666,12.043964973092079,31.194494431838393,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-10,0.494025,-45.4,-74.36666,11.971892461180687,31.333353649824858,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-11,0.494025,-45.4,-74.36666,11.853090007603168,31.2170781288296,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-12,0.494025,-45.4,-74.36666,11.796838290989399,31.251258859410882,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-13,0.494025,-45.4,-74.36666,11.69942320883274,31.297036623582244,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-14,0.494025,-45.4,-74.36666,11.686385701596738,31.239051455631852,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-15,0.494025,-45.4,-74.36666,11.743516351282597,31.069368543103337,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-16,0.494025,-45.4,-74.36666,11.833167524635792,31.235999604687095,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-17,0.494025,-45.4,-74.36666,11.734580531716347,31.26010922715068,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-18,0.494025,-45.4,-74.36666,11.736338397860527,31.250953674316406,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-19,0.494025,-45.4,-74.36666,11.664265885949135,31.35746327228844,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-20,0.494025,-45.4,-74.36666,11.406299029290675,31.116061862558126,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-21,0.494025,-45.4,-74.36666,11.269185470044613,31.102328533306718,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-22,0.494025,-45.4,-74.36666,11.205755800008774,31.095919646322727,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-23,0.494025,-45.4,-74.36666,11.376268815994262,31.167027773335576,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-24,0.494025,-45.4,-74.36666,11.428565333783627,31.207312205806375,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-25,0.494025,-45.4,-74.36666,11.187591183185578,31.033661887049675,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-26,0.494025,-45.4,-74.36666,11.221723084151744,31.09225742518902,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-27,0.494025,-45.4,-74.36666,11.04813380241394,31.09347816556692,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-28,0.494025,-45.4,-74.36666,10.844660796225071,31.03915521875024,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-29,0.494025,-45.4,-74.36666,10.68513444364071,31.08066039159894,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-30,0.494025,-45.4,-74.36666,10.532932533323764,31.118503343313932,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-05-31,0.494025,-45.4,-74.36666,10.494698944687844,31.187780359759927,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-01,0.494025,-45.4,-74.36666,10.650416587293147,31.265297373756766,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-02,0.494025,-45.4,-74.36666,10.582006296515464,31.312906248494983,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-03,0.494025,-45.4,-74.36666,10.362273028492927,31.22928553260863,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-04,0.494025,-45.4,-74.36666,10.783428458869457,31.61290319636464,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-05,0.494025,-45.4,-74.36666,11.000231949985027,31.68187502771616,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-06,0.494025,-45.4,-74.36666,10.867806033790112,31.494186194613576,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-07,0.494025,-45.4,-74.36666,10.812286761403083,31.51188693009317,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-08,0.494025,-45.4,-74.36666,10.732889807224273,31.533555071800947,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-09,0.494025,-45.4,-74.36666,10.577758120000363,31.44810324534774,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-10,0.494025,-45.4,-74.36666,10.459981088340282,31.4838099014014,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-11,0.494025,-45.4,-74.36666,10.317886908352374,31.368144750595093,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-12,0.494025,-45.4,-74.36666,10.143858160078526,31.311380323022604,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-13,0.494025,-45.4,-74.36666,9.975542476773262,31.243934417143464,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-14,0.494025,-45.4,-74.36666,10.097421196103095,31.43589584156871,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-15,0.494025,-45.4,-74.36666,10.039851079881192,31.408123997971416,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-16,0.494025,-45.4,-74.36666,9.910501429438591,31.283913664519787,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-17,0.494025,-45.4,-74.36666,9.951078839600086,31.35105438530445,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-18,0.494025,-45.4,-74.36666,10.140928383171559,31.526535814628005,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-19,0.494025,-45.4,-74.36666,10.226038402318954,31.627857265993953,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-20,0.494025,-45.4,-74.36666,10.210950051248073,31.652882443740964,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-21,0.494025,-45.4,-74.36666,10.189416190981865,31.680959472432733,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-22,0.494025,-45.4,-74.36666,10.165099042654038,31.65318762883544,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-23,0.494025,-45.4,-74.36666,10.035016947984696,31.534470627084374,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-24,0.494025,-45.4,-74.36666,9.839893805980683,31.374248452484608,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-25,0.494025,-45.4,-74.36666,9.703366202116012,31.337015870958567,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-26,0.494025,-45.4,-74.36666,9.633491022884845,31.394390668720007,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-27,0.494025,-45.4,-74.36666,9.538126784563065,31.423078067600727,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-28,0.494025,-45.4,-74.36666,9.480410179495811,31.478316569700837,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-29,0.494025,-45.4,-74.36666,9.47601551413536,31.51982174254954,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-06-30,0.494025,-45.4,-74.36666,9.47616200298071,31.590929869562387,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-01,0.494025,-45.4,-74.36666,9.547209092974663,31.66112244129181,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-02,0.494025,-45.4,-74.36666,9.54383984953165,31.62236393429339,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-03,0.494025,-45.4,-74.36666,9.414783176779746,31.668446883559227,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-04,0.494025,-45.4,-74.36666,9.326010936498642,31.64036985486746,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-05,0.494025,-45.4,-74.36666,9.19578235298395,31.61381875164807,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-06,0.494025,-45.4,-74.36666,9.235773807764053,31.725211311131716,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-07,0.494025,-45.4,-74.36666,9.283529171347618,31.789910551160574,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-08,0.494025,-45.4,-74.36666,9.29392987936735,31.821344615891576,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-09,0.494025,-45.4,-74.36666,9.253645446896552,31.84545423835516,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-10,0.494025,-45.4,-74.36666,9.02468338161707,31.670583179220557,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-11,0.494025,-45.4,-74.36666,9.086355185508728,31.80516980588436,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-12,0.494025,-45.4,-74.36666,8.89255044311285,31.64159059524536,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-13,0.494025,-45.4,-74.36666,8.676918862760067,31.467024721205235,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-14,0.494025,-45.4,-74.36666,8.629749454557896,31.492660269141197,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-15,0.494025,-45.4,-74.36666,8.640736117959023,31.5341654419899,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-16,0.494025,-45.4,-74.36666,8.62769861072302,31.479842495173216,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-17,0.494025,-45.4,-74.36666,8.680434595048428,31.429792139679193,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-18,0.494025,-45.4,-74.36666,8.698599211871624,31.390118077397346,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-19,0.494025,-45.4,-74.36666,8.737125778198243,31.362346233800054,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-20,0.494025,-45.4,-74.36666,8.770671723783016,31.351664755493402,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-21,0.494025,-45.4,-74.36666,8.726432092487812,31.345866238698363,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-22,0.494025,-45.4,-74.36666,8.660951578617096,31.348612904548645,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-23,0.494025,-45.4,-74.36666,8.585070356726646,31.37974178418517,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-24,0.494025,-45.4,-74.36666,8.563097029924393,31.440473617985845,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-25,0.494025,-45.4,-74.36666,8.982494594156742,31.619617268443108,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-26,0.494025,-45.4,-74.36666,8.867500850558281,31.53263951651752,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-27,0.494025,-45.4,-74.36666,8.59634999781847,31.34311957284808,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-28,0.494025,-45.4,-74.36666,8.488680696487426,31.243934417143464,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-29,0.494025,-45.4,-74.36666,8.425544004142285,31.176488511264324,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-30,0.494025,-45.4,-74.36666,8.387896370887756,31.121250009164214,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-07-31,0.494025,-45.4,-74.36666,8.55972778648138,31.126438155770302,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-01,0.494025,-45.4,-74.36666,8.706656098365784,31.04129151441157,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-02,0.494025,-45.4,-74.36666,8.666664643585682,31.057161139324307,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-03,0.494025,-45.4,-74.36666,8.642054517567157,30.9112826641649,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-04,0.494025,-45.4,-74.36666,8.545078901946544,30.837122686207294,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-05,0.494025,-45.4,-74.36666,8.450447107851506,30.734275309368968,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-06,0.494025,-45.4,-74.36666,8.40459609925747,30.76204715296626,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-07,0.494025,-45.4,-74.36666,8.39199805855751,30.89266637340188,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-08,0.494025,-45.4,-74.36666,8.505966380238533,30.852992311120033,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-09,0.494025,-45.4,-74.36666,8.372075575590134,30.81026639789343,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-10,0.494025,-45.4,-74.36666,8.263087874650955,30.82094787620008,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-11,0.494025,-45.4,-74.36666,8.476961588859558,31.108432235196233,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-12,0.494025,-45.4,-74.36666,8.638978251814843,31.286355145275593,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-13,0.494025,-45.4,-74.36666,8.652015759050846,31.319925505667925,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-14,0.494025,-45.4,-74.36666,8.499227893352508,31.27079070545733,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-15,0.494025,-45.4,-74.36666,8.589904488623143,31.51890618726611,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-16,0.494025,-45.4,-74.36666,8.683071394264697,31.640675039961934,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-17,0.494025,-45.4,-74.36666,8.712808629870414,31.68248539790511,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-18,0.494025,-45.4,-74.36666,8.68819850385189,31.756035005673766,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-19,0.494025,-45.4,-74.36666,8.524716952443123,31.691030580550432,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-20,0.494025,-45.4,-74.36666,8.493514828383923,31.59642320126295,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-21,0.494025,-45.4,-74.36666,8.531015972793103,31.52256840839982,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-22,0.494025,-45.4,-74.36666,8.72115849405527,31.64952540770173,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-23,0.494025,-45.4,-74.36666,8.761882393062114,31.63945429958403,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-24,0.494025,-45.4,-74.36666,8.458357505500317,31.25919367186725,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-25,0.494025,-45.4,-74.36666,8.333841986954212,31.16397592239082,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-26,0.494025,-45.4,-74.36666,8.288723422586918,31.08645890839398,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-27,0.494025,-45.4,-74.36666,8.251808233559132,31.118808528408408,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-28,0.494025,-45.4,-74.36666,8.302493374049664,31.343729943037033,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-29,0.494025,-45.4,-74.36666,8.239210192859172,31.374248452484608,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-30,0.494025,-45.4,-74.36666,8.339115585386754,31.474043978378177,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-08-31,0.494025,-45.4,-74.36666,8.362260822951793,31.329081058502197,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-01,0.494025,-45.4,-74.36666,8.397564634680748,31.126132970675826,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-02,0.494025,-45.4,-74.36666,8.365483577549458,31.04617447592318,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-03,0.494025,-45.4,-74.36666,8.353325003385544,31.149937408044934,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-04,0.494025,-45.4,-74.36666,8.365923044085502,31.046479661017656,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-05,0.494025,-45.4,-74.36666,8.250343345105648,30.8697774913162,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-06,0.494025,-45.4,-74.36666,8.38232979476452,30.862758234143257,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-07,0.494025,-45.4,-74.36666,8.410016186535358,30.902432296425104,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-08,0.494025,-45.4,-74.36666,8.5803827136755,30.99673449061811,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-09,0.494025,-45.4,-74.36666,8.65963317900896,31.05044706724584,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-10,0.494025,-45.4,-74.36666,8.81769464313984,31.14749592728913,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-11,0.494025,-45.4,-74.36666,8.767448969185352,31.192968506366014,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-12,0.494025,-45.4,-74.36666,8.802606292068958,31.31443217396736,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-13,0.494025,-45.4,-74.36666,8.817401665449143,31.33976253680885,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-14,0.494025,-45.4,-74.36666,8.833075971901417,31.24912256374955,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-15,0.494025,-45.4,-74.36666,8.860615874826909,31.283913664519787,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-16,0.494025,-45.4,-74.36666,8.729068891704083,31.134983338415623,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-17,0.494025,-45.4,-74.36666,8.973119308054446,31.47892693988979,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-18,0.494025,-45.4,-74.36666,8.891817998886108,31.464888425543904,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-19,0.494025,-45.4,-74.36666,8.789861762523651,31.347086979076266,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-20,0.494025,-45.4,-74.36666,8.8969451084733,31.256141820922494,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-21,0.494025,-45.4,-74.36666,8.89884946346283,31.2283699773252,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-22,0.494025,-45.4,-74.36666,9.026587736606597,31.42368843778968,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-23,0.494025,-45.4,-74.36666,9.135868415236473,31.403241036459804,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-24,0.494025,-45.4,-74.36666,9.199151596426963,31.400494370609522,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-25,0.494025,-45.4,-74.36666,9.316782139241695,31.40842918306589,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-26,0.494025,-45.4,-74.36666,9.354283283650876,31.35105438530445,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-27,0.494025,-45.4,-74.36666,9.399694825708867,31.432233620435,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-28,0.494025,-45.4,-74.36666,9.472353293001651,31.490829158574343,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-29,0.494025,-45.4,-74.36666,9.347984263300896,31.39622177928686,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-09-30,0.494025,-45.4,-74.36666,9.169414360821246,31.279030703008175,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-10-01,0.494025,-45.4,-74.36666,9.163408318161965,31.54850914143026,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-10-02,0.494025,-45.4,-74.36666,8.980297261476517,31.480452865362167,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-10-03,0.494025,-45.4,-74.36666,9.051930306851864,31.34250920265913,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-10-04,0.494025,-45.4,-74.36666,8.954661713540554,31.343729943037033,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-10-05,0.494025,-45.4,-74.36666,9.177031780779362,31.6574602201581,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-10-06,0.494025,-45.4,-74.36666,9.241633361577987,31.70201724395156,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-10-07,0.494025,-45.4,-74.36666,9.099099715054034,31.446272134780884,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-10-08,0.494025,-45.4,-74.36666,9.104226824641227,31.27506329677999,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-10-09,0.494025,-45.4,-74.36666,9.155644409358501,31.217383313924074,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-10-10,0.494025,-45.4,-74.36666,9.287484370172024,31.177709251642227,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-10-11,0.494025,-45.4,-74.36666,9.345200975239276,31.167332958430052,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-10-12,0.494025,-45.4,-74.36666,9.40643331259489,31.356547717005014,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-10-13,0.494025,-45.4,-74.36666,9.582073438167573,31.608935790136456,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-10-14,0.494025,-45.4,-74.36666,9.678023631870747,31.582384686917067,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-10-15,0.494025,-45.4,-74.36666,9.814697724580764,31.44505139440298,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
2020-10-16,0.494025,-45.4,-74.36666,10.122617277503014,31.366618825122714,ACS15_110758_temp_sal_2020_(3).nc,110758,ACS15
